"hep-ph/0204257","Subhendra Mohanty","Subhendra Mohanty, B.Mukhopadhyay and A.R.Prasanna","Baryogenesis from primordial tensor perturbations","9 pages Latex file",,,,"hep-ph astro-ph",,"  During inflation primordial quantum fluctuations of the spacetime metric
become classical and there is a spontaneous CPT violation by the spin
connection coupling terms of the metric with fermions. The energy levels of the
left and the right chirality neutrinos is split which gives rise to a net
lepton asymmetry at equilibrium. A net baryon asymmetry of the same magnitude
can be generated from this lepton asymmetry either by a GUT, $B-L$ symmetry or
by electroweak sphaleron processes which preserve $B+L$ symmetry.
  If the amplitude of the primordial tensor perturbations is of the order of
$10^{-6}$ (as is expected from inflation models) and the lepton/baryon number
violating processes freeze out at the GUT era $T_d \sim 10^{16} Gev$ then a
baryon number asymmetry of the correct magnitude $10^{-10}$ can be generated.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:16:43 GMT""}]","2007-05-23"
"hep-ph/0204258","Xavier Calmet","Xavier Calmet, Harald Fritzsch","Symmetry Breaking and Time Variation of Gauge Couplings","9 pages","Phys.Lett. B540 (2002) 173-178","10.1016/S0370-2693(02)02147-0","LMU 02/03","hep-ph astro-ph hep-th",,"  Astrophysical indications that the fine structure constant has undergone a
small time variation during the cosmological evolution are discussed within the
framework of the standard model of the electroweak and strong interactions and
of grand unification. A variation of the electromagnetic coupling constant
could either be generated by a corresponding time variation of the unified
coupling constant or by a time variation of the unification scale, of by both.
The various possibilities, differing substantially in their implications for
the variation of low energy physics parameters like the nuclear mass scale, are
discussed. The case in which the variation is caused by a time variation of the
unification scale is of special interest. It is supported in addition by recent
hints towards a time change of the proton-electron mass ratio. Implications for
the analysis of the Oklo remains and for quantum optics tests are discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:12:56 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jun 2002 14:03:52 GMT""}]","2009-11-07"
"hep-ph/0204259","M. G. Sapozhnikov","V.P.Nomokonov, M.G.Sapozhnikov","Experimental tests of the Okubo-Zweig-Iizuka rule in hadron interactions","58 pages, 14 figures, 5 tables, submitted to Physics of Elementary
  Particles and Atomic Nuclei","Phys.Part.Nucl.34:94-123,2003; Fiz.Elem.Chast.Atom.Yadra
  34:189-238,2003",,,"hep-ph",,"  The OZI rule have been tested in a number of experiments in a wide interval
of energies. It was found that the rule is fulfilled well, within few percent
of accuracy. The results of experiments with stopped antiprotons at LEAR
(CERN), where unexpected large violation (by a factor 3-70) of the OZI rule was
found, were quite surprising. Later experiments found strong violation of the
OZI rule not only in antiproton annihilation but also in reactions with protons
and pions.
  In the review we consider the phenomenology of the OZI rule, to what extent
it is valid in the hadron interactions. The experimental evidences of the large
OZI violation are discussed. The polarized strangeness model and its
explanation of the large OZI violation is discussed, the review of other
theoretical models is given.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:22:11 GMT""}]","2014-11-17"
"hep-th/0204174","Mohammad Sheikh-Jabbari","Mohsen Alishahiha, Mohammad M. Sheikh-Jabbari","Strings in PP-Waves and Worldsheet Deconstruction","Latex file, 15 pages, no figures. v2: a reference added","Phys.Lett.B538:180-188,2002","10.1016/S0370-2693(02)01994-9","IPM/P-2002/012, SU-ITP-2/13","hep-th",,"  Based on the observation that $AdS_5\times S^5/Z_k$ orbifolds have a maximal
supersymmetric PP-wave limit, the description of strings in PP-waves in terms
of ${\cal N}=2$ quiver gauge theories is presented. We consider two different,
small and large $k$, cases and show that the operators in the gauge theory
which correspond to stringy excitations are labelled by two integers, the
excitation and winding or momentum numbers. For the large $k$ case, the
relation between the space-time and worldsheet deconstructions is discussed. We
also comment on the possible duality between these two cases.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 20:46:35 GMT""},{""version"":""v2"",""created"":""Thu, 25 Apr 2002 23:21:10 GMT""}]","2009-10-07"
"hep-th/0204175","Rafael de Lima Rodrigues","V. Gomes Lima, V. Silva Santos and R. de Lima Rodrigues","On the Scalar Potential Models from the Isospectral Potential Class","Revtex, 14 pages, 4 figures. To appear in the Phys. Lett. A (
  Accepted in 04.04.2002)","Phys.Lett.A298:91-97,2002","10.1016/S0375-9601(02)00446-2",,"hep-th",,"  Static field classical configurations in (1+1)-dimensions for new non-linear
potential models are investigated from an isospectral potential class and the
concept of bosonic zero- mode solution. One of the models here considered has a
static non-topological configuration with a single vacuum state that breaks
supersymmetry.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 21:20:51 GMT""},{""version"":""v2"",""created"":""Thu, 25 Apr 2002 17:12:13 GMT""}]","2011-07-28"
"hep-th/0204176","Zhou Bang Rong","Zhou Bang-Rong (Graduate School at Beijing, USTC, Academia Sinica and
  CCAST, Beijing)","Real-time thermal field theory analyses of 2D Gross-Neveu model","8 pages, Latex, no figures","Commun.Theor.Phys.33:451-456,2000",,,"hep-th",,"  Discrete symmetry breaking and possible restoration at finite temperature $T$
are analysed in 2D Gross-Neveu model by the real-time thermal field theory in
the fermion bubble approximation. The dynamical fermion mass $m$ is proven to
be scale-independent and this fact indicates the equivalence between the
fermion bubble diagram approximation and the mean field approximation used in
the auxialiary scalar field approach. Reproducing of the non-zero critical
temperature $T_c=0.567 m(0)$, ($m(0)$ is the dynamical fermion mass at T=0),
shows the equivalence between the real-time and the imaginary-time thermal
field theory in this problem. However, in the real-time formalism, more results
including absence of scalar bound state, the equation of criticality curve of
chemical potential-temperature and the $\ln(T_c/T)$ behavior of $m^2$ at
$T\stackrel{<}{\sim} T_c$ can be easily obtained. The last one indicates the
second-order phase transition feature of the symmetry restoration.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 04:08:13 GMT""}]","2008-11-26"
"hep-th/0204177","N. D. Hari Dass","N.D. Hari Dass (IMSc, Chennai) and V. Soni (NPL, New Delhi)","An Elementary (Pseudo)Scalar at all scales","10 pages in LATEX",,,,"hep-th",,"  We consider an extended linear $\sigma $ model in which the fermions are
quarks and are coupled to gluons. Equivalently, this is QCD extended by
coupling the quarks to a colour singlet chiral multiplet of ($ \sigma, \vec \pi
$) fields. This theory has a phase governed by a UV fixed point where all
couplings are AF (asymptotically free). This implies that the scalars are
elementary at high energies (UV) and, as they are colour singlets, they are not
confined at low energy (IR). Thus, the scalar particles are elementary at all
scales.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:07:37 GMT""}]","2007-05-23"
"hep-th/0204178","Jose M. Isidro","J.M. Isidro","Relativity of $\hbar$","18 pages. LaTeX",,,,"hep-th math-ph math.MP quant-ph",,"  Looking for a quantum-mechanical implementation of duality, we formulate a
relation between coherent states and complex-differentiable structures on
classical phase space ${\cal C}$. A necessary and sufficient condition for the
existence of locally-defined coherent states is the existence of an almost
complex structure on ${\cal C}$. A necessary and sufficient condition for
globally-defined coherent states is a complex structure on ${\cal C}$.
  The picture of quantum mechanics that emerges is conceptually close to that
of a geometric manifold covered by local coordinate charts. Instead of the
latter, quantum mechanics has local coherent states. A change of coordinates on
${\cal C}$ may or may not be holomorphic. Correspondingly, a transformation
between quantum-mechanical states may or may not preserve coherence. Those that
do not preserve coherence are duality transformations. A duality appears as the
possibility of giving two or more, apparently different, descriptions of the
same quantum-mechanical phenomenon. Coherence becomes a local property on
classical phase space. Observers on ${\cal C}$ not connected by means of a
holomorphic change of coordinates need not, and in general will not, agree on
what is a semiclassical effect vs. what is a strong quantum effect
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:52:01 GMT""}]","2007-05-23"
"hep-th/0204179","Sebastian Silva","Sebastian Silva","Black hole entropy and thermodynamics from symmetries","LaTeX, 23 pages, no figures","Class.Quant.Grav. 19 (2002) 3947-3962","10.1088/0264-9381/19/15/306",,"hep-th gr-qc",,"  Given a boundary of spacetime preserved by a Diff(S^{1}) sub-algebra, we
propose a systematic method to compute the zero mode and the central extension
of the associated Virasoro algebra of charges. Using these values in the Cardy
formula, we may derive an associated statistical entropy to be compared with
the Bekenstein-Hawking result.
  To illustrate our method, we study in detail the BTZ and the rotating
Kerr-adS_{4} black holes (at spatial infinity and on the horizon). In both
cases, we are able to reproduce the area law with the correct factor of 1/4 for
the entropy. We also recover within our framework the first law of black hole
thermodynamics.
  We compare our results with the analogous derivations proposed by Carlip and
others. Although similar, our method differs in the computation of the zero
mode. In particular, the normalization of the ground state is automatically
fixed by our construction.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:29:09 GMT""},{""version"":""v2"",""created"":""Mon, 29 Apr 2002 11:58:52 GMT""}]","2009-11-07"
"hep-th/0204180","Viqar Husain","Viqar Husain","Naked singularities and the Wilson loop","11 pages, 3 figures, Latex, Invited talk at the ``First IUCAA meeting
  on the Interface of Gravitational and Quantum Realms,'' Pune, December 2001.
  To appear in Modern Physics Letters A. References added","Mod.Phys.Lett. A17 (2002) 955-966","10.1142/S021773230200693X",,"hep-th gr-qc",,"  We give observations about dualities where one of the dual theories is
geometric. These are illustrated with a duality between the simple harmonic
oscillator and a topological field theory. We then discuss the Wilson loop in
the context of the AdS/CFT duality. We show that the Wilson loop calculation
for certain asymptotically AdS scalar field spacetimes with naked singularities
gives results qualitatively similar to that for the AdS black hole. In
particular, it is apparent that (dimensional) metric parameters in the singular
spacetimes permit a ``thermal screening'' interpretation for the quark
potential in the boundary theory, just like black hole mass. This suggests that
the Wilson loop calculation merely captures metric parameter information rather
than true horizon information.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:05:44 GMT""},{""version"":""v2"",""created"":""Mon, 27 May 2002 15:40:34 GMT""}]","2016-09-06"
"hep-th/0204181","Rafael I. Nepomechie","Rafael I. Nepomechie","Boundary quantum group generators of type A","7 pages, LaTeX; amssymb, no figures","Lett.Math.Phys. 62 (2002) 83-89",,"UMTG-237","hep-th",,"  We construct boundary quantum group generators which, through linear
intertwining relations, determine nondiagonal solutions of the boundary
Yang-Baxter equation for the cases A^1_{n-1} and A^2_2.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:24:21 GMT""}]","2007-05-23"
"hep-th/0204182","Carlos Castro","Carlos Castro","On Wilson Loops and Confinement without Supersymmetry from Composite
  Antisymmeric Tensor Field theories","8 pages, plain Tex",,,,"hep-th",,"  A novel approach that does not rely on supersymmetry, nor in the AdS/CFT
correspondence, to evaluate the Wilson loops asociated with a gauge theory of
area-preserving diffeomorphisms in terms of pure string degrees of freedoms is
presented. It is based on the Guendelman-Nissimov-Pacheva formulation of
composite antisymmetric tensor field theories of volume-preserving
diffeomorphisms. Such theories admit p-brane solutions. The quantum effects are
discussed and we evaluate exactly the vev of the Wilson loops, in the large N
limit of quenched-reduced SU(N) QCD, in terms of a path integral involving pure
string degrees of freedom. It is consistent with the recent results based on
the AdS/CFT correspondence and dual QCD models (dual Higgs model with dual
Dirac strings). More general Loop wave equations in C-spaces (Clifford
manifolds) are proposed in terms of holographic variables that contain the
dynamics of an aggregate of closed branes (p-loops) of various
dimensionalities.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:28:43 GMT""}]","2007-05-23"
"math-ph/0204041","Juan Mateos Guilarte","A. Alonso Izquierdo (U. Salamanca), M.A. Gonzalez Leon (U. Salamanca)
  and J. Mateos Guilarte (U. Salamanca)","Stability of Kink Defects in a Deformed O(3) Linear Sigma Model","32 pages, 1 figure; to appear in Nonlinearity","Nonlinearity 15 (2002) 1097-1125","10.1088/0951-7715/15/4/308",,"math-ph hep-th math.MP",,"  We identify the kinks of a deformed O(3) linear Sigma model as the solutions
of a set of first-order systems of equations; the above model is a
generalization of the MSTB model with a three-component scalar field. Taking
into account certain kink energy sum rules we show that the variety of kinks
has the structure of a moduli space that can be compactified in a fairly
natural way. The generic kinks, however, are unstable and Morse Theory provides
the framework for the analysis of kink stability.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:35:25 GMT""}]","2009-11-07"
"math/0204254","Hugh Thomas","Hugh Thomas","Bounding the degrees of generators of a homogeneous dimension 2 toric
  ideal","8 pages. To appear in Collectanea Mathematica",,,"formerly math.RA/0204254","math.AC math.AG",,"  Let I be the toric ideal defined by a 2 x n matrix of integers, A = ((1 1 ...
1)(a_1 a_2 ... a_n)) with a_1<a_2<...<a_n. We give a combinatorial proof that I
is generated by elements of degree at most the sum of the two largest
differences a_i - a_(i-1). The novelty is in the method of proof: the result
has already been shown by L'vovsky using cohomological arguments.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 03:16:03 GMT""}]","2007-05-23"
"math/0204258","Yury Nikolayevsky","Y. Nikolayevsky","Osserman Conjecture in dimension n \ne 8, 16","16 pages, LATeX file, changed content",,,,"math.DG",,"  Let M be a Riemannian manifold and R its curvature tensor. For a unit vector
X tangent to M at a point p, the Jacobi operator is defined by R_X = R(X, .)
X$. The manifold M is called pointwise Osserman if, for every point p, the
spectrum of the Jacobi operator does not depend of the choice of X, and is
called globally Osserman if it depends neither of X, nor of p. R.Osserman
conjectured that globally Osserman manifolds are two-point homogeneous. We
prove the Osserman Conjecture for dimension n \ne 8, 16, and its pointwise
version for n \ne 2,4,8,16. Partial results in the cases n = 8, 16 are also
given.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 02:41:47 GMT""},{""version"":""v2"",""created"":""Thu, 10 Oct 2002 07:20:27 GMT""}]","2007-05-23"
"math/0204260","Herbert Lange","Ch. Birkenhake and H. Lange","An Isomorphism Between Moduli Spaces of Abelian Varieties","7 pages",,,,"math.AG",,"  In a previous paper we showed that for every polarization on an abelian
variety there is a dual polarization on the dual abelian variety. In this note
we extend this notion of duality to families of polarized abelian varieties. As
a main consequence we obtain an involution on the set of moduli spaces of
polarized abelian varieties of dimension $g$. In particular, the moduli spaces
$\mathcal A_{(d_1,...,d_g)}$ and $\mathcal
A_{(d_1,\frac{d_1d_g}{d_{g-1}},...,\frac{d_1d_g}{d_2},d_g)}$ are canonically
isomorphic.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 07:09:41 GMT""}]","2007-05-23"
"math/0204261","Eckart Viehweg","Eckart Viehweg (Essen), Kang Zuo (Hong Kong)","Families of abelian varieties over curves with maximal Higgs field","13 pages, Latex, two minor errors corrected, the content of this note
  became part of math.AG/0207228",,,,"math.AG math.CV",,"  Let f:X-->Y be a semi-stable family of complex abelian varieties over a curve
Y of genus q, and smooth over the complement of s points. If F(1,0) denotes the
non-flat (1,0) part of the corresponding variation of Hodge structures, the
Arakelov inequalities say that 2deg(F(1,0)) is bounded from above by
g=rank(F(1,0))(2q-2+s).
  We show that for s>0 families reaching this bound are isogenous to the g-fold
product of a modular family of elliptic curves, and a constant abelian variety.
  The content of this note became part of the article ""A characterization of
certain Shimura curves in the moduly stack of abelian varieties""
(math.AG/0207228), where we also handle the case s=0.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 07:12:35 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2002 09:47:53 GMT""}]","2007-05-23"
"math/0204262","Osamu Fujino","Osamu Fujino","Algebraic fiber spaces whose general fibers are of maximal Albanese
  dimension","14 pages, a new version of RIMS-1352. Example 2.5 is new",,,,"math.AG",,"  The main purpose of this paper is to prove the Iitaka conjecture $C_{n,m}$ on
the assumption that the sufficiently general fibers have maximal Albanese
dimension.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 07:25:53 GMT""}]","2007-05-23"
"math/0204263","Pavel Chigansky","P. Chigansky, R. Liptser","On exponential stability of Wonham filter","6 pages",,,,"math.PR math.OC",,"  We give elementary proof of a stability result concerning an exponential
asymptotic ($t\to\infty$) for filtering estimates generated by wrongly
initialized Wonham filter. This proof is based on new exponential bound having
independent interest.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 11:59:55 GMT""}]","2007-05-23"
"math/0204264","Stefan Kolb","I. Heckenberger, S. Kolb","Podle\'s' Quantum Sphere: Dual Coalgebra and Classification of Covariant
  First Order Differential Calculus","LaTeX2e, 19 pages",,,,"math.QA",,"  The dual coalgebra of Podle\'s' quantum sphere O_q(S^2_c) is determined
explicitly. This result is used to classify all finite dimensional covariant
first order differential calculi over O_q(S^2_c) for all but exceptional values
of the parameter c.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:15:01 GMT""}]","2007-05-23"
"math/0204265","Matthieu Willems","Matthieu Willems","K-theorie equivariante des varietes de drapeaux et des varietes de
  Bott-Samelson",,,,,"math.AG",,"  The aim of this text is to give an explicit formula for the restriction to
fixed points of a basis of the equivariant K-theory of the flag varieties and
of the Bott-Samelson varieties.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 13:23:04 GMT""}]","2007-05-23"
"math/0204266","Vitor Araujo","Vitor Araujo","Random perturbations of codimension one homoclinic tangencies in
  dimension 3","22 pages; 5 figures","Dynamical Systems, An International Journal, Vol. 18, No. 1
  (2003), 35-55.",,,"math.DS",,"  Adding small random parametric noise to an arc of diffeomophisms of a
manifold of dimension 3, generically unfolding a codimension one quadratic
homoclinic tangency q associated to a sectionally dissipative saddle fixed
point p, we obtain not more than a finite number of physical probability
measures, whose ergodic basins cover the orbits which are recurrent to a
neighborhood of the tangency point $q$. This result is in contrast to the
extension of Newhouse's phenomenon of coexistence of infinitely many sinks
obtained by Palis and Viana in this setting.
  There is a similar result for the simpler bidimensional case whose proof
relies on geometric arguments. We now extend the arguments to cover three
dimensional manifolds.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 13:07:26 GMT""}]","2007-05-23"
"nlin/0204053","Ashok Das","A. Constandache, Ashok Das and Ziemowit Popowicz","Generalized Benney Lattice and the Heavenly Equation","10 pages",,,,"nlin.SI hep-th",,"  We generalize the Benney lattice and show that the new system of equations
can be reduced to a generalized Chaplygin gas as well as the heavenly equation.
We construct two infinite sets of conserved charges and show that one of the
sets can be obtained from the Lax function. The conserved densities are related
to Legendre polynomials and we present closed form expressions for the
generating functions for these densities which also determines the Riemann
invariants of the problem. We prove that the system is bi-Hamiltonian and that
the conserved charges are in involution with respect to either of the
Hamiltonian structures. We show that the associated generalized elastic medium
equations are bi-Hamiltonian as well. We also bring out various other
interesting features of our model.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:45:40 GMT""}]","2007-05-23"
"nucl-ex/0204010","William J. Briscoe","W.J. Briscoe, B.L. Berman, R.W.C. Carter, K.S. Dhuga, S.K. Matthews,
  N-J. Nicholas, S.J. Greene, B.M.K. Nefkens, J.W. Price, L.D. Isenhower, M.E.
  Sadler, I. Slaus and I. Supek","Ratios of Elastic Scattering of Pions from 3H and 3He","RevTex 8pages, 12 figure files",,"10.1103/PhysRevC.66.054006",,"nucl-ex",,"  We have measured the elastic-scattering ratios of normalized yields for
charged pions from 3H and 3He in the backward hemisphere. At 180 MeV, we
completed the angular distribution begun with our earlier measurements, adding
six data points in the angular range of 119 deg to 169 deg in the pi-nucleus
center of mass. We also measured an excitation function with data points at
142, 180, 220, and 256 MeV incident pion energy at the largest achievable angle
for each energy between 160 deg and 170 deg in the pi-nucleus center of mass.
This excitation function corresponds to the energies of our forward-hemisphere
studies. The data, taken as a whole, show an apparent role reversal of the two
charge-symmetric ratios r1 and r2 in the backward hemisphere. Also, for data >
100 deg we observe a strong dependence on the four-momentum transfer squared
(-t) for all of the ratios regardless of pion energy or scattering angle, and
we find that the superratio R data match very well with calculations based on
the forward-hemisphere data that predicts the value of the difference between
the even-nucleon radii of 3H and 3He. Comparisons are also made with recent
calculations incorporating different wave functions and double scattering
models.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 21:31:21 GMT""}]","2013-05-29"
"physics/0204063","Ayan Banerjee","Ayan Banerjee, Dipankar Das, and Vasant Natarajan","Precise frequency measurements of the D-lines and fine-structure
  interval in K","7 pages, 1 figure","J. Opt. Soc. Am. B, vol. 21 (1), pp. 79-82 (2004)","10.1364/JOSAB.21.000079",,"physics.atom-ph physics.optics",,"  We use a diode laser locked to a Rb transition as the frequency reference
along with a scanning Michelson interferometer to make precise measurements on
the $D_1$ and $D_2$ lines of potassium. The Rb reference frequency is known
with sub-MHz accuracy. We obtain the following values for the energy levels: 12
985.169 60(13)(15) cm$^{-1}$ for the $4P_{1/2}$ state ($D_1$ line); 13 042.875
95(14)(15) cm$^{-1}$ for the $4P_{3/2}$ state ($D_2$ line); and 57.706
35(19)(15) cm$^{-1}$ for the $4P_{3/2}-4P_{1/2}$ fine-structure interval. The
leading source of systematic error cancels in the determination of the
interval. The errors represent about an order of magnitude improvement over
tabulated values.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:23:25 GMT""}]","2009-11-07"
"quant-ph/0204124","Vahid Karimipour","Saber Bagherinezhad, Vahid Karimipour","Quantum secret sharing based on reusable GHZ states as secure carriers","9 pages, no figures, latex; major revisons, Accepted for Publication
  in Physical Rev. A","Physical Rev. A, 67, 044302 (2003).","10.1103/PhysRevA.67.044302",,"quant-ph",,"  We introduce a protocol for quantum secret sharing based on reusable
entangled states. The entangled state between the sender and the receiver acts
only as a carrier to which data bits are entangled by the sender and
disentangled from it by the receivers, all by local actions of simple gates.
  We also show that the interception by Eve or the cheating of one of the
receivers introduces a quantum bit error rate (QBER) larger than
  25 percent which can be detected by comparing a subsequence of the bits.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 16:54:03 GMT""},{""version"":""v2"",""created"":""Mon, 10 Mar 2003 17:06:59 GMT""}]","2016-09-08"
"quant-ph/0204125","Larry Ford","V. Sopova and L.H. Ford","The Energy Density in the Casimir Effect","16 pages, 4 figures; 3 references and some new material in Sect. 4.4
  added","Phys.Rev. D66 (2002) 045026","10.1103/PhysRevD.66.045026",,"quant-ph gr-qc hep-th",,"  We compute the expectations of the squares of the electric and magnetic
fields in the vacuum region outside a half-space filled with a uniform
dispersive dielectric. We find a positive energy density of the electromagnetic
field which diverges at the interface despite the inclusion of dispersion in
the calculation. We also investigate the mean squared fields and the energy
density in the vacuum region between two parallel half-spaces. Of particular
interest is the sign of the energy density. We find that the energy density is
described by two terms: a negative position independent (Casimir) term, and a
positive position dependent term with a minimum value at the center of the
vacuum region. We argue that in some cases, including physically realizable
ones, the negative term can dominate in a given region between the two
half-spaces, so the overall energy density can be negative in this region.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 21:31:55 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jun 2002 19:36:03 GMT""}]","2009-11-07"
"quant-ph/0204126","Larry Ford","L.H. Ford and N.F. Svaiter","Focusing Vacuum Fluctuations II","26 pages, 15 figures; additional discussion added in Sects. IV and IX","Phys.Rev.A66:062106,2002","10.1103/PhysRevA.66.062106",,"quant-ph gr-qc hep-th",,"  The quantization of the scalar and electromagnetic fields in the presence of
a parabolic mirror is further developed in the context of a geometric optics
approximation. We extend results in a previous paper to more general
geometries, and also correct an error in one section of that paper. We
calculate the mean squared scalar and electric fields near the focal line of a
parabolic cylindrical mirror. These quantities are found to grow as inverse
powers of the distance from the focus. We give a combination of analytic and
numerical results for the mean squared fields. In particular, we find that the
mean squared electric field can be either negative or positive, depending upon
the choice of parameters. The case of a negative mean squared electric field
corresponds to a repulsive Van der Waals force on an atom near the focus, and
to a region of negative energy density. Similarly, a positive value corresponds
to an attractive force and a possibility of atom trapping in the vicinity of
the focus.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 22:46:46 GMT""},{""version"":""v2"",""created"":""Thu, 24 Oct 2002 23:00:12 GMT""}]","2008-12-18"
"quant-ph/0204127","Philippe Grangier","Fr\'ed\'eric Grosshans and Philippe Grangier","Reverse reconciliation protocols for quantum cryptography with
  continuous variables","5 pages, no figure",,,,"quant-ph",,"  We introduce new quantum key distribution protocols using quantum continuous
variables, that are secure against individual attacks for any transmission of
the optical line between Alice and Bob. In particular, it is not required that
this transmission is larger than 50 %. Though squeezing or entanglement may be
helpful, they are not required, and there is no need for quantum memories or
entanglement purification. These protocols can thus be implemented using
coherent states and homodyne detection, and they may be more efficient than
usual protocols using quantum discrete variables.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 09:54:48 GMT""}]","2016-09-08"
"quant-ph/0204128","Jose M. Isidro","J.M. Isidro","Coherent States and Duality","7 pages, LaTeX","Phys.Lett. A301 (2002) 210-214","10.1016/S0375-9601(02)00983-0",,"quant-ph",,"  We formulate a relation between quantum-mechanical coherent states and
complex-differentiable structures on the classical phase space ${\cal C}$ of a
finite number of degrees of freedom. Locally-defined coherent states
parametrised by the points of ${\cal C}$ exist when there is an almost complex
structure on ${\cal C}$. When ${\cal C}$ admits a complex structure, such
coherent states are globally defined on ${\cal C}$. The picture of quantum
mechanics that emerges allows to implement duality transformations.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:21:49 GMT""}]","2015-06-26"
"quant-ph/0204129","Walter Strunz","Walter T. Strunz, Fritz Haake, Daniel Braun","Unversality of decoherence in the macroworld","12 pages, 1 eps figure included",,,,"quant-ph",,"  We consider environment induced decoherence of quantum superpositions to
mixtures in the limit in which that process is much faster than any competing
one generated by the Hamiltonian $H_{\rm sys}$ of the isolated system. This
interaction dominated decoherence limit has previously not found much attention
even though it is of importance for the emergence of classical behavior in the
macroworld, since it will always be the relevant regime for large enough
separations between superposed wave packets. The usual golden-rule treatment
then does not apply but we can employ a short-time expansion for the free
motion while keeping the interaction $H_{\rm int}$ in full. We thus reveal
decoherence as a universal short-time phenomenon largely independent of the
character of the system as well as the bath. Simple analytical expressions for
the decoherence time scales are obtained in the limit in which decoherence is
even faster than any timescale emerging from the reservoir Hamiltonian $H_{\rm
res}$.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:26:06 GMT""}]","2007-05-23"
"quant-ph/0204130","Research Students","N. Gurappa, Prasanta K. Panigrahi, R. Atre and T. Shreecharan","Solving Single and Many-body Quantum Problems: A Novel Approach","14 pages including a table, 12pt article style",,,,"quant-ph hep-th math-ph math.MP",,"  A unified approach, for solving a wide class of single and many-body quantum
problems, commonly encountered in literature is developed based on a recently
proposed method for finding solutions of linear differential equations. Apart
from dealing with exactly and quasi-exactly solvable problems, the present
approach makes transparent various properties of the familiar orthogonal
polynomials and also the construction of their respective ladder operators. We
illustrate the procedure for finding the approximate eigenvalues and
eigenfunctions of non-exactly solvable problems.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:27:35 GMT""}]","2007-05-23"
"quant-ph/0204131","Tomas Opatrny","T. Opatrny, N. Korolkova, G. Leuchs","Mode structure and photon number correlations in squeezed quantum pulses","14 pages, 4 figures; minor revisions of the text, new references; to
  appear in the Phys. Rev. A","Phys. Rev. A 66, 053813 (2002)","10.1103/PhysRevA.66.053813",,"quant-ph",,"  The question of efficient multimode description of optical pulses is studied.
We show that a relatively very small number of nonmonochromatic modes can be
sufficient for a complete quantum description of pulses with Gaussian
quadrature statistics. For example, a three-mode description was enough to
reproduce the experimental data of photon number correlations in optical
solitons [S. Spalter et al., Phys. Rev. Lett. 81, 786 (1998)]. This approach is
very useful for a detailed understanding of squeezing properties of soliton
pulses with the main potential for quantum communication with continuous
variables. We show how homodyne detection and/or measurements of photon number
correlations can be used to determine the quantum state of the multi-mode
field. We also discuss a possible way of physical separation of the
nonmonochromatic modes.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:40:14 GMT""},{""version"":""v2"",""created"":""Mon, 16 Sep 2002 20:40:28 GMT""}]","2009-11-07"
